timestamp,open,high,low,close,volume
2024-09-06 12:50:00-04:00,213.9,214.02,213.72,213.86,44925.0
2024-09-06 12:55:00-04:00,213.82,214.309,213.71,214.13,52142.0
2024-09-06 13:00:00-04:00,214.18,214.604,213.8752,214.46,324423.0
2024-09-06 13:05:00-04:00,214.4701,215.3,214.405,215.2299,75665.0
2024-09-06 13:10:00-04:00,215.13,215.6,215.1,215.525,48942.0
2024-09-06 13:15:00-04:00,215.5,215.6799,215.4,215.48,66837.0
2024-09-06 13:20:00-04:00,215.49,216.32,215.48,216.275,78388.0
2024-09-06 13:25:00-04:00,216.3,216.38,215.21,215.27,75233.0
2024-09-06 13:30:00-04:00,215.25,215.41,215.04,215.18,50708.0
2024-09-06 13:35:00-04:00,215.23,215.23,214.665,214.7352,44802.0
2024-09-06 13:40:00-04:00,214.74,214.8,214.365,214.44,43167.0
2024-09-06 13:45:00-04:00,214.42,214.65,214.21,214.62,47882.0
2024-09-06 13:50:00-04:00,214.57,214.83,214.425,214.83,38410.0
2024-09-06 13:55:00-04:00,214.8039,215.1819,214.78,214.82,83140.0
2024-09-06 14:00:00-04:00,214.86,215.06,214.38,214.46,49027.0
2024-09-06 14:05:00-04:00,214.435,214.57,214.2481,214.3,49759.0
2024-09-06 14:10:00-04:00,214.29,214.59,214.2001,214.38,278551.0
2024-09-06 14:15:00-04:00,214.41,214.51,214.09,214.2,56804.0
2024-09-06 14:20:00-04:00,214.23,214.38,213.89,213.905,43545.0
2024-09-06 14:25:00-04:00,213.94,214.21,213.82,214.155,39566.0
2024-09-06 14:30:00-04:00,214.18,214.4,214.04,214.2184,63100.0
2024-09-06 14:35:00-04:00,214.24,214.34,214.05,214.245,53089.0
2024-09-06 14:40:00-04:00,214.26,214.81,214.21,214.775,119393.0
2024-09-06 14:45:00-04:00,214.765,214.78,214.34,214.695,34399.0
2024-09-06 14:50:00-04:00,214.72,214.92,214.41,214.905,46064.0
2024-09-06 14:55:00-04:00,214.84,215.27,214.825,215.11,82565.0
2024-09-06 15:00:00-04:00,215.13,215.62,215.07,215.57,66358.0
2024-09-06 15:05:00-04:00,215.55,215.88,215.43,215.69,71829.0
2024-09-06 15:10:00-04:00,215.68,216.02,215.435,215.53,106086.0
2024-09-06 15:15:00-04:00,215.56,215.85,215.51,215.529,70523.0
2024-09-06 15:20:00-04:00,215.56,215.98,215.56,215.9,92996.0
2024-09-06 15:25:00-04:00,215.94,216.38,215.78,216.03,108449.0
2024-09-06 15:30:00-04:00,216.01,216.21,215.69,216.085,173503.0
2024-09-06 15:35:00-04:00,216.07,216.21,215.34,215.53,170649.0
2024-09-06 15:40:00-04:00,215.52,215.8,215.19,215.22,136802.0
2024-09-06 15:45:00-04:00,215.2,215.76,215.2,215.67,237297.0
2024-09-06 15:50:00-04:00,215.68,216.01,214.72,215.03,437391.0
2024-09-06 15:55:00-04:00,215.0,215.06,214.355,214.94,885595.0
2024-09-06 16:00:00-04:00,215.0,215.0,214.46,214.92,61792.0
2024-09-09 09:30:00-04:00,218.46,219.67,218.2,219.2,459902.0
2024-09-09 09:35:00-04:00,219.3,219.75,218.5762,219.51,268413.0
2024-09-09 09:40:00-04:00,219.51,219.65,218.86,218.99,158663.0
2024-09-09 09:45:00-04:00,218.95,219.2,218.01,218.01,141710.0
2024-09-09 09:50:00-04:00,218.04,219.13,218.04,218.3565,107986.0
2024-09-09 09:55:00-04:00,218.29,219.58,218.29,219.51,120350.0
2024-09-09 10:00:00-04:00,219.46,219.525,218.95,219.16,85408.0
2024-09-09 10:05:00-04:00,219.09,219.61,218.88,219.59,219662.0
2024-09-09 10:10:00-04:00,219.64,220.31,219.61,219.97,144984.0
2024-09-09 10:15:00-04:00,219.98,220.03,218.4,218.62,119854.0
2024-09-09 10:20:00-04:00,218.71,218.88,218.21,218.565,72759.0
2024-09-09 10:25:00-04:00,218.587,218.61,218.0,218.13,235110.0
2024-09-09 10:30:00-04:00,218.15,218.165,217.13,217.46,166886.0
2024-09-09 10:35:00-04:00,217.48,217.71,216.54,216.72,115823.0
2024-09-09 10:40:00-04:00,216.75,216.91,216.43,216.51,58816.0
2024-09-09 10:45:00-04:00,216.4569,216.75,216.0,216.58,59209.0
2024-09-09 10:50:00-04:00,216.56,216.96,216.515,216.84,51286.0
2024-09-09 10:55:00-04:00,216.88,217.22,216.06,216.06,91968.0
2024-09-09 11:00:00-04:00,216.05,216.58,215.79,216.54,59884.0
2024-09-09 11:05:00-04:00,216.55,216.79,216.37,216.58,53853.0
2024-09-09 11:10:00-04:00,216.52,216.52,215.96,216.27,85628.0
2024-09-09 11:15:00-04:00,216.25,216.57,216.15,216.55,84850.0
2024-09-09 11:20:00-04:00,216.57,216.93,216.26,216.92,96363.0
2024-09-09 11:25:00-04:00,216.91,217.62,216.83,217.62,183710.0
2024-09-09 11:30:00-04:00,217.62,217.83,217.38,217.645,184180.0
2024-09-09 11:35:00-04:00,217.645,217.69,217.16,217.53,57965.0
2024-09-09 11:40:00-04:00,217.575,217.76,217.24,217.29,49038.0
2024-09-09 11:45:00-04:00,217.3,217.6,217.23,217.58,75386.0
2024-09-09 11:50:00-04:00,217.59,218.1,217.52,218.06,57233.0
2024-09-09 11:55:00-04:00,218.135,218.57,218.11,218.55,125365.0
2024-09-09 12:00:00-04:00,218.6,218.7,218.21,218.55,49174.0
2024-09-09 12:05:00-04:00,218.57,218.58,218.13,218.37,47356.0
2024-09-09 12:10:00-04:00,218.37,218.57,218.35,218.35,91919.0
2024-09-09 12:15:00-04:00,218.37,218.72,218.28,218.65,92342.0
2024-09-09 12:20:00-04:00,218.64,218.94,218.56,218.81,78819.0
2024-09-09 12:25:00-04:00,218.81,219.09,218.725,219.0,138817.0
2024-09-09 12:30:00-04:00,219.0,219.18,218.895,219.16,166942.0
2024-09-09 12:35:00-04:00,219.14,219.26,218.64,218.72,88017.0
2024-09-09 12:40:00-04:00,218.73,219.1,218.63,219.06,43859.0
2024-09-09 12:45:00-04:00,219.08,219.24,218.96,219.13,51717.0
2024-09-09 12:50:00-04:00,219.12,219.53,219.11,219.405,91883.0
2024-09-09 12:55:00-04:00,219.37,219.52,219.33,219.4,62881.0
2024-09-09 13:00:00-04:00,219.43,219.54,219.15,219.46,75573.0
2024-09-09 13:05:00-04:00,219.48,219.7089,219.48,219.57,58836.0
2024-09-09 13:10:00-04:00,219.6,219.79,219.4,219.46,80177.0
2024-09-09 13:15:00-04:00,219.44,219.65,219.25,219.53,41164.0
2024-09-09 13:20:00-04:00,219.49,219.54,219.21,219.2558,45267.0
2024-09-09 13:25:00-04:00,219.24,219.49,219.24,219.39,58425.0
2024-09-09 13:30:00-04:00,219.39,219.39,218.635,218.74,83462.0
2024-09-09 13:35:00-04:00,218.77,219.25,218.72,219.115,38408.0
2024-09-09 13:40:00-04:00,219.13,219.25,218.24,218.27,47895.0
2024-09-09 13:45:00-04:00,218.28,218.79,218.16,218.76,50397.0
2024-09-09 13:50:00-04:00,218.74,219.05,218.69,218.86,69633.0
2024-09-09 13:55:00-04:00,218.83,218.93,218.18,218.31,89744.0
2024-09-09 14:00:00-04:00,218.3,218.46,218.08,218.17,55540.0
2024-09-09 14:05:00-04:00,218.13,218.33,218.04,218.33,48260.0
2024-09-09 14:10:00-04:00,218.34,218.385,218.04,218.05,34403.0
2024-09-09 14:15:00-04:00,218.03,218.48,217.93,218.34,64954.0
2024-09-09 14:20:00-04:00,218.325,218.37,218.03,218.32,38734.0
2024-09-09 14:25:00-04:00,218.33,218.6338,218.02,218.06,111738.0
2024-09-09 14:30:00-04:00,218.04,218.11,217.81,218.09,56869.0
2024-09-09 14:35:00-04:00,218.14,218.24,217.5,217.62,206315.0
2024-09-09 14:40:00-04:00,217.555,218.3099,217.4738,218.28,70099.0
2024-09-09 14:45:00-04:00,218.27,218.47,218.188,218.33,28416.0
2024-09-09 14:50:00-04:00,218.31,218.53,218.15,218.27,32726.0
2024-09-09 14:55:00-04:00,218.245,218.41,218.15,218.37,35049.0
2024-09-09 15:00:00-04:00,218.35,218.37,217.74,217.78,55741.0
2024-09-09 15:05:00-04:00,217.77,218.25,217.73,218.2399,30079.0
2024-09-09 15:10:00-04:00,218.25,218.33,218.1,218.175,60629.0
2024-09-09 15:15:00-04:00,218.13,218.37,218.12,218.24,22345.0
2024-09-09 15:20:00-04:00,218.23,218.54,218.07,218.54,34165.0
2024-09-09 15:25:00-04:00,218.535,219.4,218.51,219.355,46242.0
2024-09-09 15:30:00-04:00,219.36,219.5,219.115,219.17,60515.0
2024-09-09 15:35:00-04:00,219.16,219.31,218.97,219.02,57683.0
2024-09-09 15:40:00-04:00,219.04,219.47,219.04,219.28,129077.0
2024-09-09 15:45:00-04:00,219.26,219.54,219.2,219.29,112895.0
2024-09-09 15:50:00-04:00,219.31,219.4901,218.45,219.09,226738.0
2024-09-09 15:55:00-04:00,219.1,219.94,219.1,219.93,353271.0
2024-09-09 16:00:00-04:00,219.86,219.93,219.6,219.85,4232.0
2024-09-10 09:30:00-04:00,220.62,221.35,219.09,219.12,259267.0
2024-09-10 09:35:00-04:00,219.22,219.59,217.96,218.27,193754.0
2024-09-10 09:40:00-04:00,218.15,219.0,218.14,218.98,74602.0
2024-09-10 09:45:00-04:00,219.02,219.62,218.54,218.705,66207.0
2024-09-10 09:50:00-04:00,218.79,219.46,218.11,219.41,60113.0
2024-09-10 09:55:00-04:00,219.37,220.2,218.86,219.05,90940.0
2024-09-10 10:00:00-04:00,219.07,219.66,218.81,219.33,78583.0
2024-09-10 10:05:00-04:00,219.2801,220.05,218.67,219.65,91843.0
2024-09-10 10:10:00-04:00,219.59,219.7,217.54,217.9157,120871.0
2024-09-10 10:15:00-04:00,217.78,218.54,217.43,218.26,118219.0
2024-09-10 10:20:00-04:00,218.33,218.53,218.09,218.3,59056.0
2024-09-10 10:25:00-04:00,218.36,219.7,218.36,219.57,56027.0
2024-09-10 10:30:00-04:00,219.63,219.725,218.89,219.1,33175.0
2024-09-10 10:35:00-04:00,219.13,219.39,218.91,219.23,51394.0
2024-09-10 10:40:00-04:00,219.34,219.55,218.39,218.47,87726.0
2024-09-10 10:45:00-04:00,218.37,218.91,218.3386,218.79,40034.0
2024-09-10 10:50:00-04:00,218.775,218.78,217.87,218.64,17758.0
2024-09-10 10:55:00-04:00,218.64,218.84,218.5,218.72,13180.0
2024-09-10 11:00:00-04:00,218.62,218.99,218.43,218.6499,27703.0
2024-09-10 11:05:00-04:00,218.635,218.97,218.27,218.81,2415465.0
2024-09-10 11:10:00-04:00,218.81,219.22,218.735,219.19,34080.0
2024-09-10 11:15:00-04:00,219.26,219.54,219.2,219.395,22503.0
2024-09-10 11:20:00-04:00,219.32,219.35,219.05,219.26,30532.0
2024-09-10 11:25:00-04:00,219.32,219.54,219.25,219.36,37384.0
2024-09-10 11:30:00-04:00,219.32,219.51,219.065,219.16,63405.0
2024-09-10 11:35:00-04:00,219.19,219.19,218.39,218.53,31570.0
2024-09-10 11:40:00-04:00,218.54,218.72,218.35,218.39,60194.0
2024-09-10 11:45:00-04:00,218.37,218.5,218.09,218.23,45016.0
2024-09-10 11:50:00-04:00,218.16,218.16,217.4999,217.66,54603.0
2024-09-10 11:55:00-04:00,217.64,217.73,216.87,216.89,52918.0
2024-09-10 12:00:00-04:00,216.81,217.09,216.46,216.95,55846.0
2024-09-10 12:05:00-04:00,216.95,217.56,216.95,217.34,87283.0
2024-09-10 12:10:00-04:00,217.355,217.55,217.0,217.0,34478.0
2024-09-10 12:15:00-04:00,216.975,217.78,216.845,217.73,51320.0
2024-09-10 12:20:00-04:00,217.74,217.89,217.57,217.86,31131.0
2024-09-10 12:25:00-04:00,217.87,217.94,217.38,217.58,25210.0
2024-09-10 12:30:00-04:00,217.46,217.69,217.41,217.57,16649.0
2024-09-10 12:35:00-04:00,217.56,218.04,217.39,217.985,26088.0
2024-09-10 12:40:00-04:00,218.0027,218.37,218.0027,218.312,24456.0
2024-09-10 12:45:00-04:00,218.32,218.33,218.02,218.26,17625.0
2024-09-10 12:50:00-04:00,218.23,218.63,218.05,218.585,30855.0
2024-09-10 12:55:00-04:00,218.58,218.62,218.07,218.07,20164.0
2024-09-10 13:00:00-04:00,218.025,218.2789,217.99,218.2789,15768.0
2024-09-10 13:05:00-04:00,218.25,218.53,218.22,218.46,25022.0
2024-09-10 13:10:00-04:00,218.47,219.43,218.47,219.28,32943.0
2024-09-10 13:15:00-04:00,219.25,219.54,219.22,219.32,39626.0
2024-09-10 13:20:00-04:00,219.42,219.42,218.9,219.35,75477.0
2024-09-10 13:25:00-04:00,219.38,219.49,219.04,219.05,86875.0
2024-09-10 13:30:00-04:00,219.03,219.38,218.98,219.34,22515.0
2024-09-10 13:35:00-04:00,219.3,219.48,219.17,219.34,41944.0
2024-09-10 13:40:00-04:00,219.36,219.54,219.27,219.46,103870.0
2024-09-10 13:45:00-04:00,219.52,219.665,219.32,219.61,71154.0
2024-09-10 13:50:00-04:00,219.59,220.03,219.59,219.83,53884.0
2024-09-10 13:55:00-04:00,219.84,219.92,219.58,219.74,39485.0
2024-09-10 14:00:00-04:00,219.78,220.57,219.78,220.36,76363.0
2024-09-10 14:05:00-04:00,220.34,220.469,220.16,220.45,116365.0
2024-09-10 14:10:00-04:00,220.56,220.86,220.47,220.78,67958.0
2024-09-10 14:15:00-04:00,220.82,221.11,220.69,220.79,227802.0
2024-09-10 14:20:00-04:00,220.75,220.85,220.3,220.55,85540.0
2024-09-10 14:25:00-04:00,220.57,220.89,220.41,220.79,48272.0
2024-09-10 14:30:00-04:00,220.83,221.13,220.72,220.91,63371.0
2024-09-10 14:35:00-04:00,220.93,220.96,220.66,220.93,36177.0
2024-09-10 14:40:00-04:00,220.975,221.23,220.94,221.08,51185.0
2024-09-10 14:45:00-04:00,221.07,221.26,220.97,221.04,56993.0
2024-09-10 14:50:00-04:00,221.03,221.08,220.78,221.04,49495.0
2024-09-10 14:55:00-04:00,221.02,221.08,220.71,220.81,43257.0
2024-09-10 15:00:00-04:00,220.78,220.92,220.59,220.77,20934.0
2024-09-10 15:05:00-04:00,220.79,221.06,220.71,221.01,17782.0
2024-09-10 15:10:00-04:00,221.02,221.15,220.85,221.0,26549.0
2024-09-10 15:15:00-04:00,221.0,221.02,220.72,220.81,29962.0
2024-09-10 15:20:00-04:00,220.875,221.235,220.77,221.235,50855.0
2024-09-10 15:25:00-04:00,221.2,221.685,221.17,221.67,69015.0
2024-09-10 15:30:00-04:00,221.65,222.14,221.54,222.02,65722.0
2024-09-10 15:35:00-04:00,222.0,222.07,221.44,221.65,82965.0
2024-09-10 15:40:00-04:00,221.69,221.97,221.495,221.54,150811.0
2024-09-10 15:45:00-04:00,221.575,221.89,221.47,221.88,81140.0
2024-09-10 15:50:00-04:00,221.89,221.89,221.16,221.48,254200.0
2024-09-10 15:55:00-04:00,221.53,222.13,221.52,221.93,256997.0
2024-09-10 16:00:00-04:00,221.84,221.84,221.84,221.84,1322.0
2024-09-11 09:30:00-04:00,223.79,225.33,223.235,224.03,439673.0
2024-09-11 09:35:00-04:00,224.125,225.78,224.03,224.98,426510.0
2024-09-11 09:40:00-04:00,224.98,225.735,224.54,225.25,185711.0
2024-09-11 09:45:00-04:00,225.24,225.4,223.67,223.92,258152.0
2024-09-11 09:50:00-04:00,223.85,224.01,222.58,222.92,222211.0
2024-09-11 09:55:00-04:00,222.95,223.36,222.35,222.98,165242.0
2024-09-11 10:00:00-04:00,223.0,223.62,221.9801,223.3,197470.0
2024-09-11 10:05:00-04:00,223.24,223.3,222.44,222.69,114756.0
2024-09-11 10:10:00-04:00,222.6015,222.94,221.41,221.43,184127.0
2024-09-11 10:15:00-04:00,221.41,221.62,220.71,221.37,173057.0
2024-09-11 10:20:00-04:00,221.41,222.06,221.04,221.82,164321.0
2024-09-11 10:25:00-04:00,221.8,222.51,221.63,221.66,147569.0
2024-09-11 10:30:00-04:00,221.64,221.66,220.65,220.83,117080.0
2024-09-11 10:35:00-04:00,220.69,221.31,220.38,220.56,65632.0
2024-09-11 10:40:00-04:00,220.36,220.7599,219.89,220.13,159588.0
2024-09-11 10:45:00-04:00,220.11,220.4,219.4,219.76,119411.0
2024-09-11 10:50:00-04:00,219.68,220.16,219.46,220.16,68052.0
2024-09-11 10:55:00-04:00,220.19,221.07,219.87,221.0,83502.0
2024-09-11 11:00:00-04:00,220.97,220.99,220.33,220.89,96532.0
2024-09-11 11:05:00-04:00,220.875,221.96,220.875,221.445,143751.0
2024-09-11 11:10:00-04:00,221.415,222.51,221.25,222.47,117861.0
2024-09-11 11:15:00-04:00,222.46,222.54,222.11,222.22,85385.0
2024-09-11 11:20:00-04:00,222.24,222.26,221.53,222.01,91333.0
2024-09-11 11:25:00-04:00,221.94,222.39,221.9,222.1499,74859.0
2024-09-11 11:30:00-04:00,222.16,222.6948,221.99,222.35,63311.0
2024-09-11 11:35:00-04:00,222.36,223.71,222.34,223.63,122445.0
2024-09-11 11:40:00-04:00,223.61,224.27,223.44,224.21,90203.0
2024-09-11 11:45:00-04:00,224.29,224.46,223.91,223.91,139717.0
2024-09-11 11:50:00-04:00,224.02,224.16,223.63,223.77,73085.0
2024-09-11 11:55:00-04:00,223.8,224.19,222.91,224.16,77019.0
2024-09-11 12:00:00-04:00,224.19,225.3,224.08,225.3,100826.0
2024-09-11 12:05:00-04:00,225.29,225.75,224.87,224.95,76056.0
2024-09-11 12:10:00-04:00,224.95,225.54,224.95,225.54,62395.0
2024-09-11 12:15:00-04:00,225.56,226.06,225.41,226.05,75636.0
2024-09-11 12:20:00-04:00,226.1,226.6,225.75,226.25,79603.0
2024-09-11 12:25:00-04:00,226.3,226.68,226.0328,226.66,72444.0
2024-09-11 12:30:00-04:00,226.71,226.87,225.995,226.04,61002.0
2024-09-11 12:35:00-04:00,226.07,226.65,225.96,226.545,64753.0
2024-09-11 12:40:00-04:00,226.55,226.73,225.665,225.88,51159.0
2024-09-11 12:45:00-04:00,225.86,226.04,225.33,225.43,57891.0
2024-09-11 12:50:00-04:00,225.52,226.13,225.43,226.12,115381.0
2024-09-11 12:55:00-04:00,226.13,226.15,225.36,225.91,44292.0
2024-09-11 13:00:00-04:00,226.02,226.81,225.82,226.5,75291.0
2024-09-11 13:05:00-04:00,226.52,227.09,226.42,226.64,73805.0
2024-09-11 13:10:00-04:00,226.69,227.25,226.675,227.17,81278.0
2024-09-11 13:15:00-04:00,227.17,227.43,227.03,227.1999,80549.0
2024-09-11 13:20:00-04:00,227.2,227.35,226.835,227.2,47982.0
2024-09-11 13:25:00-04:00,227.27,228.0,227.26,227.88,99103.0
2024-09-11 13:30:00-04:00,227.9,228.1,227.6,227.87,94624.0
2024-09-11 13:35:00-04:00,227.86,228.12,227.7303,227.89,52505.0
2024-09-11 13:40:00-04:00,227.9,228.28,227.89,228.27,89207.0
2024-09-11 13:45:00-04:00,228.27,229.1,228.27,229.05,87481.0
2024-09-11 13:50:00-04:00,229.0594,229.19,228.33,228.37,91758.0
2024-09-11 13:55:00-04:00,228.39,228.79,228.2,228.74,56894.0
2024-09-11 14:00:00-04:00,228.7,229.12,228.63,229.07,90948.0
2024-09-11 14:05:00-04:00,229.04,229.36,228.95,229.25,74350.0
2024-09-11 14:10:00-04:00,229.27,229.6,229.25,229.31,73959.0
2024-09-11 14:15:00-04:00,229.35,229.56,228.89,229.23,119671.0
2024-09-11 14:20:00-04:00,229.31,229.75,229.29,229.7,77642.0
2024-09-11 14:25:00-04:00,229.699,230.78,229.47,230.6986,124164.0
2024-09-11 14:30:00-04:00,230.68,231.01,230.49,230.95,108703.0
2024-09-11 14:35:00-04:00,230.95,231.26,230.61,231.18,133523.0
2024-09-11 14:40:00-04:00,231.18,231.71,231.11,231.3,211234.0
2024-09-11 14:45:00-04:00,231.34,231.34,230.53,230.77,177934.0
2024-09-11 14:50:00-04:00,230.8,230.81,230.08,230.08,144697.0
2024-09-11 14:55:00-04:00,230.12,230.72,230.05,230.58,139939.0
2024-09-11 15:00:00-04:00,230.57,230.57,229.79,229.94,110698.0
2024-09-11 15:05:00-04:00,230.01,230.97,229.995,230.91,114420.0
2024-09-11 15:10:00-04:00,230.91,231.28,230.61,231.18,81894.0
2024-09-11 15:15:00-04:00,231.24,231.67,230.93,231.46,102626.0
2024-09-11 15:20:00-04:00,231.51,231.71,231.23,231.71,99463.0
2024-09-11 15:25:00-04:00,231.68,232.01,231.5804,232.0,116987.0
2024-09-11 15:30:00-04:00,231.995,232.53,231.77,232.53,126181.0
2024-09-11 15:35:00-04:00,232.51,232.57,231.92,232.11,174472.0
2024-09-11 15:40:00-04:00,232.22,232.255,231.5,231.95,244235.0
2024-09-11 15:45:00-04:00,231.94,232.72,231.91,232.6522,302258.0
2024-09-11 15:50:00-04:00,232.65,233.13,232.01,233.07,545806.0
2024-09-11 15:55:00-04:00,233.08,233.7,233.08,233.28,810774.0
2024-09-11 16:00:00-04:00,233.01,233.51,232.18,233.31,85156.0
2024-09-12 09:30:00-04:00,232.92,232.92,230.075,231.67,985697.0
2024-09-12 09:35:00-04:00,231.64,232.42,230.8,231.94,449932.0
2024-09-12 09:40:00-04:00,231.96,232.74,231.83,232.36,143497.0
2024-09-12 09:45:00-04:00,232.435,232.59,230.41,230.55,331140.0
2024-09-12 09:50:00-04:00,230.61,231.98,229.962,231.93,224967.0
2024-09-12 09:55:00-04:00,231.89,232.42,230.99,232.27,109081.0
2024-09-12 10:00:00-04:00,232.36,232.66,231.76,231.79,137602.0
2024-09-12 10:05:00-04:00,231.82,232.21,231.46,232.1,91279.0
2024-09-12 10:10:00-04:00,232.15,233.4,231.96,233.15,125205.0
2024-09-12 10:15:00-04:00,233.21,233.87,232.9,233.6039,161839.0
2024-09-12 10:20:00-04:00,233.65,234.5,233.49,234.02,161502.0
2024-09-12 10:25:00-04:00,234.08,234.63,234.04,234.505,119426.0
2024-09-12 10:30:00-04:00,234.56,235.39,234.42,235.28,119077.0
2024-09-12 10:35:00-04:00,235.3,235.3,233.45,234.15,186082.0
2024-09-12 10:40:00-04:00,234.24,234.92,233.84,233.93,80302.0
2024-09-12 10:45:00-04:00,233.89,234.28,233.05,233.48,165543.0
2024-09-12 10:50:00-04:00,233.46,234.25,233.41,234.24,83652.0
2024-09-12 10:55:00-04:00,234.27,234.68,233.0,233.1552,133027.0
2024-09-12 11:00:00-04:00,233.2,233.67,232.71,233.62,60709.0
2024-09-12 11:05:00-04:00,233.58,234.04,233.5,233.87,38039.0
2024-09-12 11:10:00-04:00,233.87,234.93,233.75,234.62,80706.0
2024-09-12 11:15:00-04:00,234.59,234.67,233.38,234.12,102601.0
2024-09-12 11:20:00-04:00,234.18,234.18,233.29,233.395,54157.0
2024-09-12 11:25:00-04:00,233.43,233.6,232.65,232.84,67496.0
2024-09-12 11:30:00-04:00,232.82,233.18,232.58,232.58,37266.0
2024-09-12 11:35:00-04:00,232.595,233.08,232.39,232.39,69084.0
2024-09-12 11:40:00-04:00,232.38,232.97,232.23,232.28,59359.0
2024-09-12 11:45:00-04:00,232.18,232.28,231.6543,232.04,94524.0
2024-09-12 11:50:00-04:00,232.04,232.86,231.93,232.52,68127.0
2024-09-12 11:55:00-04:00,232.56,232.73,231.98,232.25,33105.0
2024-09-12 12:00:00-04:00,232.23,233.1,232.17,233.1,64674.0
2024-09-12 12:05:00-04:00,233.07,233.37,232.87,233.22,59130.0
2024-09-12 12:10:00-04:00,233.2,233.43,233.0701,233.43,38514.0
2024-09-12 12:15:00-04:00,233.45,233.67,233.34,233.4,55223.0
2024-09-12 12:20:00-04:00,233.44,233.6,233.12,233.39,45818.0
2024-09-12 12:25:00-04:00,233.4,233.705,233.395,233.63,39770.0
2024-09-12 12:30:00-04:00,233.62,233.72,233.35,233.45,34316.0
2024-09-12 12:35:00-04:00,233.44,233.5,232.7401,232.82,48725.0
2024-09-12 12:40:00-04:00,232.78,233.07,232.59,232.88,76703.0
2024-09-12 12:45:00-04:00,232.84,233.4,232.8,233.4,37029.0
2024-09-12 12:50:00-04:00,233.35,233.9,233.32,233.71,33609.0
2024-09-12 12:55:00-04:00,233.705,234.2952,233.63,234.26,60642.0
2024-09-12 13:00:00-04:00,234.28,234.3895,234.06,234.07,54840.0
2024-09-12 13:05:00-04:00,234.08,234.135,233.87,233.92,29392.0
2024-09-12 13:10:00-04:00,233.97,234.33,233.95,234.215,34420.0
2024-09-12 13:15:00-04:00,234.21,234.34,234.11,234.28,39026.0
2024-09-12 13:20:00-04:00,234.27,234.56,234.01,234.49,28437.0
2024-09-12 13:25:00-04:00,234.54,234.68,234.32,234.5,30688.0
2024-09-12 13:30:00-04:00,234.49,234.55,234.16,234.42,24735.0
2024-09-12 13:35:00-04:00,234.47,235.03,234.35,234.97,40516.0
2024-09-12 13:40:00-04:00,234.98,235.07,234.63,234.76,43697.0
2024-09-12 13:45:00-04:00,234.79,235.3,234.79,235.3,45165.0
2024-09-12 13:50:00-04:00,235.3,235.67,235.28,235.65,136365.0
2024-09-12 13:55:00-04:00,235.665,235.955,235.35,235.765,76137.0
2024-09-12 14:00:00-04:00,235.8,235.82,235.47,235.53,33972.0
2024-09-12 14:05:00-04:00,235.53,235.59,234.81,235.03,51666.0
2024-09-12 14:10:00-04:00,235.01,235.01,234.78,234.93,34929.0
2024-09-12 14:15:00-04:00,234.91,235.27,234.81,235.14,70488.0
2024-09-12 14:20:00-04:00,235.15,235.58,235.09,235.3307,48233.0
2024-09-12 14:25:00-04:00,235.42,235.48,235.18,235.33,43203.0
2024-09-12 14:30:00-04:00,235.36,235.45,234.7,235.07,88435.0
2024-09-12 14:35:00-04:00,235.06,235.38,235.0,235.12,30133.0
2024-09-12 14:40:00-04:00,235.09,235.17,234.8,234.93,59030.0
2024-09-12 14:45:00-04:00,234.94,235.05,234.42,234.52,61576.0
2024-09-12 14:50:00-04:00,234.57,234.66,233.15,234.06,143444.0
2024-09-12 14:55:00-04:00,234.1,234.85,233.82,234.81,82363.0
2024-09-12 15:00:00-04:00,234.775,234.78,234.34,234.45,44859.0
2024-09-12 15:05:00-04:00,234.44,234.92,234.44,234.68,40738.0
2024-09-12 15:10:00-04:00,234.66,234.85,234.39,234.48,37613.0
2024-09-12 15:15:00-04:00,234.45,234.61,234.25,234.61,36568.0
2024-09-12 15:20:00-04:00,234.59,234.59,234.06,234.3,40813.0
2024-09-12 15:25:00-04:00,234.325,234.42,233.91,234.245,44322.0
2024-09-12 15:30:00-04:00,234.24,234.38,233.9,234.06,75753.0
2024-09-12 15:35:00-04:00,234.04,234.22,233.95,234.03,53102.0
2024-09-12 15:40:00-04:00,234.02,234.26,233.71,234.05,94559.0
2024-09-12 15:45:00-04:00,234.04,234.1,233.28,233.48,118665.0
2024-09-12 15:50:00-04:00,233.46,233.89,233.26,233.45,405237.0
2024-09-12 15:55:00-04:00,233.46,233.91,233.45,233.89,395737.0
2024-09-12 16:00:00-04:00,233.9,234.034,233.9,233.9,123777.0
2024-09-13 09:30:00-04:00,235.0,236.51,234.96,236.41,343042.0
2024-09-13 09:35:00-04:00,236.43,237.52,235.82,237.16,447351.0
2024-09-13 09:40:00-04:00,237.18,237.3,236.27,236.72,136459.0
2024-09-13 09:45:00-04:00,236.77,236.81,235.62,235.6399,141014.0
2024-09-13 09:50:00-04:00,235.6,236.29,235.49,236.16,60905.0
2024-09-13 09:55:00-04:00,236.08,236.11,235.52,235.7424,156135.0
2024-09-13 10:00:00-04:00,235.8,236.73,234.75,236.16,234124.0
2024-09-13 10:05:00-04:00,236.19,236.88,236.105,236.73,111449.0
2024-09-13 10:10:00-04:00,236.75,236.85,235.68,236.28,90943.0
